400899379,Mavericks,Pacers,121,130
J.J. Barea,PG,0,16,2-9,1-4,0-0,1,1,2,4,0,0,3,0,+15,5
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
AJ Hammons,C,0,DNP-COACH'S DECISION
TEAM,,,,28-74,9-26,33-36,10,38,48,17,2,4,13,17,,98
 ,,,,37.8%,34.6%,91.7%

400900387,Mavericks,Raptors,78,100
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,36,7-16,1-2,3-3,1,1,2,1,0,2,0,3,-25,18
Dirk Nowitzki,C,1,29,7-16,3-5,0-0,0,7,7,2,1,1,0,3,-1,17
Yogi Ferrell,PG,1,31,1-7,0-4,3-4,0,3,3,6,1,0,1,2,-8,5
Wesley Matthews,SG,1,18,1-5,0-3,0-0,0,1,1,4,0,0,2,1,-7,2
Seth Curry,SG,1,32,2-8,1-4,0-0,0,3,3,0,2,0,1,1,-17,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,12,1-5,0-4,0-0,0,0,0,0,0,1,0,3,-9,2
Dorian Finney-Smith,SF,0,18,3-4,2-2,0-0,0,0,0,0,0,0,0,2,-6,8
Jarrod Uthoff,SF,0,3,0-1,0-0,0-0,1,0,1,0,0,1,0,0,-1,0
Dwight Powell,C,0,21,4-9,0-0,2-3,3,7,10,0,0,1,1,2,-11,10
Salah Mejri,C,0,7,1-1,0-0,0-0,1,0,1,0,0,0,0,2,-6,2
Manny Harris,PG,0,3,0-1,0-0,1-2,1,1,2,0,0,0,0,0,-1,1
Devin Harris,PG,0,13,3-6,0-0,0-1,0,2,2,1,0,0,2,0,-4,6
J.J. Barea,PG,0,17,1-6,0-1,0-0,0,2,2,7,0,0,0,0,-14,2
TEAM,,,,31-85,7-25,9-13,7,27,34,21,4,6,7,19,,78
 ,,,,36.5%,28.0%,69.2%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,32,0-4,0-3,0-0,2,7,9,0,0,2,2,2,+18,0
Norman Powell,SF,1,31,6-8,2-4,5-5,0,5,5,3,0,0,0,2,+10,19
Jonas Valanciunas,C,1,23,5-11,0-0,4-5,3,9,12,2,0,1,1,1,+1,14
Cory Joseph,PG,1,26,4-10,1-4,0-0,1,0,1,4,0,0,1,0,+13,9
DeMar DeRozan,SG,1,32,10-17,1-2,4-4,1,5,6,2,2,0,2,0,+18,25
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,21,4-6,3-5,0-0,1,6,7,1,0,0,0,2,+16,11
Pascal Siakam,PF,0,3,0-1,0-0,0-0,1,0,1,0,0,0,1,0,+1,0
PJ Tucker,SF,0,13,1-6,0-3,0-0,0,4,4,1,1,0,0,0,+3,2
Lucas Nogueira,C,0,4,0-0,0-0,0-0,0,2,2,0,0,1,0,1,+1,0
Jakob Poeltl,C,0,12,1-1,0-0,2-2,0,2,2,1,2,1,3,3,+7,4
Fred VanVleet,PG,0,22,2-6,1-1,0-0,0,2,2,2,1,0,2,4,+9,5
Delon Wright,PG,0,20,4-8,1-3,2-2,0,4,4,3,1,1,0,1,+13,11
DeMarre Carroll,SF,0,DNP-COACH'S DECISION
TEAM,,,,37-78,9-25,17-18,9,46,55,19,7,6,12,16,,100
 ,,,,47.4%,36.0%,94.4%

400900399,Mavericks,Wizards,112,107
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,40,10-16,1-2,1-2,0,9,9,2,0,0,3,1,+3,22
Dorian Finney-Smith,SF,1,20,1-4,0-2,0-0,1,7,8,1,0,0,1,2,-12,2
Dirk Nowitzki,C,1,32,7-15,3-7,3-5,0,4,4,2,0,1,2,0,+5,20
Yogi Ferrell,PG,1,25,2-7,2-4,3-4,0,1,1,3,0,0,1,5,+11,9
Seth Curry,SG,1,34,6-10,3-7,4-6,0,0,0,1,2,0,1,5,+12,19
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,23,4-5,3-4,0-0,2,7,9,0,2,0,0,3,+12,11
Nerlens Noel,C,0,23,4-8,0-0,4-4,1,2,3,1,0,0,1,2,+7,12
Salah Mejri,C,0,6,0-1,0-0,1-2,1,2,3,0,0,0,0,1,+3,1
Devin Harris,PG,0,18,3-5,2-2,2-2,0,1,1,1,1,0,1,2,-10,10
J.J. Barea,PG,0,20,3-8,0-4,0-0,0,2,2,13,0,0,0,1,-6,6
Jarrod Uthoff,SF,0,DNP-COACH'S DECISION
Dwight Powell,C,0,DNP-COACH'S DECISION
Manny Harris,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-79,14-32,18-25,5,35,40,24,5,1,10,22,,112
 ,,,,50.6%,43.8%,72.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Markieff Morris,PF,1,32,2-6,0-2,1-2,1,6,7,3,1,0,2,6,+4,5
Otto Porter Jr.,SF,1,37,6-9,2-4,0-0,1,9,10,5,0,0,0,2,+7,14
Marcin Gortat,C,1,25,4-10,0-0,0-2,3,7,10,0,0,0,1,2,+1,8
John Wall,PG,1,36,10-20,2-5,4-6,0,1,1,11,3,0,3,1,+5,26
Bradley Beal,SG,1,38,9-20,4-12,2-2,0,2,2,5,0,0,2,1,+1,24
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Jason Smith,PF,0,7,0-2,0-0,0-0,0,2,2,1,0,0,0,1,-8,0
Bojan Bogdanovic,SF,0,24,4-5,3-4,8-9,0,3,3,1,0,0,4,4,-6,19
Ian Mahinmi,C,0,19,3-6,0-0,0-0,0,5,5,0,0,1,0,3,-13,6
Brandon Jennings,PG,0,16,1-3,1-3,0-0,0,2,2,4,0,0,0,1,-7,3
Tomas Satoransky,SG,0,6,1-1,0-0,0-0,0,0,0,0,0,0,0,2,-9,2
Daniel Ochefu,PF,0,DNP-COACH'S DECISION
Kelly Oubre Jr.,SF,0,DNP-COACH'S DECISION
Trey Burke,PG,0,DNP-COACH'S DECISION
TEAM,,,,40-82,12-30,15-21,5,37,42,30,4,1,12,23,,107
 ,,,,48.8%,40.0%,71.4%

400900415,Mavericks,76ers,74,116
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,24,2-7,0-1,0-0,0,5,5,1,1,0,0,2,-32,4
Dirk Nowitzki,C,1,19,5-9,0-0,0-0,0,1,1,0,0,1,1,2,-17,10
Yogi Ferrell,PG,1,23,2-5,0-0,0-0,0,5,5,3,1,1,2,1,-24,4
Wesley Matthews,SG,1,24,1-8,0-5,1-2,0,2,2,2,0,0,2,2,-32,3
Seth Curry,SG,1,17,2-4,1-2,2-2,0,1,1,1,0,0,1,1,-21,7
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,18,0-4,0-3,1-1,0,2,2,1,0,0,0,2,-12,1
Dorian Finney-Smith,SF,0,18,0-4,0-1,1-2,0,1,1,1,2,0,0,2,-9,1
Nerlens Noel,C,0,19,4-7,0-0,1-2,3,2,5,3,1,1,1,2,-8,9
Dwight Powell,C,0,18,6-12,2-5,0-0,0,0,0,1,0,0,1,2,-12,14
Salah Mejri,C,0,12,2-3,0-0,0-2,0,2,2,0,0,0,0,1,-10,4
Manny Harris,PG,0,16,2-9,0-1,1-2,1,5,6,2,0,0,1,1,-13,5
Devin Harris,PG,0,15,0-5,0-1,1-2,0,3,3,2,1,1,0,1,-8,1
J.J. Barea,PG,0,17,4-10,2-4,1-2,1,0,1,4,0,0,3,1,-12,11
TEAM,,,,30-87,5-23,9-17,5,29,34,21,6,4,12,20,,74
 ,,,,34.5%,21.7%,52.9%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Richaun Holmes,PF,1,20,8-11,0-1,1-2,2,5,7,2,2,0,2,0,+35,17
Dario Saric,PF,1,26,3-9,0-2,4-4,1,6,7,5,1,1,0,1,+30,10
Robert Covington,SF,1,26,4-8,3-6,7-8,0,9,9,3,0,1,1,2,+31,18
T.J. McConnell,PG,1,22,3-5,0-0,0-0,0,2,2,6,1,0,1,0,+34,6
Timothe Luwawu-Cabarrot,SG,1,30,4-8,2-3,2-2,1,3,4,2,1,0,1,5,+40,12
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Shawn Long,PF,0,9,1-2,0-1,0-0,1,2,3,2,0,3,1,0,+2,2
Jahlil Okafor,C,0,21,4-8,0-0,2-2,0,3,3,1,0,1,6,4,+1,10
Sergio Rodriguez,PG,0,26,5-5,2-2,1-2,1,3,4,6,0,0,0,4,+8,13
Gerald Henderson,SG,0,7,0-3,0-1,0-0,0,1,1,0,0,0,1,0,-13,0
Justin Anderson,SG,0,26,7-11,2-5,3-3,1,7,8,3,1,0,2,4,+24,19
Nik Stauskas,SG,0,26,3-10,3-8,0-0,2,5,7,2,2,0,1,1,+18,9
Tiago Splitter,C,0,DNP-RIGHT CALF
TEAM,,,,42-80,12-29,20-23,9,46,55,32,8,6,16,21,,116
 ,,,,52.5%,41.4%,87.0%

400900431,Mavericks,Nets,111,104
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,36,8-15,1-1,2-2,1,5,6,2,0,0,2,3,-1,19
Dirk Nowitzki,C,1,27,9-17,3-6,2-3,0,9,9,0,0,0,0,4,+14,23
Yogi Ferrell,PG,1,22,2-5,0-1,4-4,0,2,2,5,3,1,1,3,+1,8
Wesley Matthews,SG,1,36,5-9,2-3,3-5,0,5,5,3,1,0,2,4,-3,15
Seth Curry,SG,1,31,3-9,0-5,2-2,0,1,1,1,0,0,1,0,-4,8
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,12,2-3,2-3,0-0,0,1,1,0,0,1,0,1,+9,6
Nerlens Noel,C,0,21,0-0,0-0,0-0,0,4,4,1,1,1,1,4,-10,0
Dwight Powell,C,0,12,0-0,0-0,1-2,1,1,2,0,0,0,0,2,+10,1
Devin Harris,PG,0,17,4-6,1-2,2-2,0,2,2,1,1,0,1,1,+13,11
J.J. Barea,PG,0,27,8-12,1-4,3-5,0,1,1,7,2,0,2,2,+6,20
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
Salah Mejri,C,0,DNP-COACH'S DECISION
Manny Harris,PG,0,DNP-COACH'S DECISION
TEAM,,,,41-76,10-25,19-25,2,31,33,20,8,3,10,24,,111
 ,,,,53.9%,40.0%,76.0%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Rondae Hollis-Jefferson,SF,1,30,2-6,0-0,2-2,1,8,9,0,0,1,0,2,+0,6
Brook Lopez,C,1,33,8-18,3-6,8-10,4,3,7,0,0,0,4,4,+12,27
Jeremy Lin,PG,1,7,2-4,0-1,0-0,0,0,0,0,0,0,1,0,-6,4
Randy Foye,SG,1,28,3-7,1-3,4-4,0,6,6,2,1,0,4,3,-6,11
Caris LeVert,SG,1,25,2-6,1-3,0-0,0,5,5,1,0,0,1,2,+5,5
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Andrew Nicholson,PF,0,12,0-1,0-0,0-0,0,4,4,1,0,0,2,2,-17,0
Quincy Acy,SF,0,21,2-5,2-3,5-7,1,2,3,0,0,0,1,2,-9,11
Spencer Dinwiddie,PG,0,30,5-9,2-6,6-7,1,1,2,7,1,0,1,5,+8,18
Isaiah Whitehead,SG,0,23,3-7,1-4,3-6,1,1,2,2,0,0,0,0,-7,10
Archie Goodwin,SG,0,14,1-3,1-1,1-2,1,1,2,2,0,0,0,0,-11,4
KJ McDaniels,SG,0,15,3-6,2-4,0-0,0,1,1,1,0,0,1,2,-4,8
Trevor Booker,PF,0,DNP-COACH'S DECISION
Justin Hamilton,C,0,DNP-COACH'S DECISION
TEAM,,,,31-72,13-31,29-38,9,32,41,16,2,1,15,22,,104
 ,,,,43.1%,41.9%,76.3%

400900450,Warriors,Mavericks,112,87
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Draymond Green,PF,1,28,2-6,1-4,2-2,0,7,7,8,0,0,2,3,+21,7
Zaza Pachulia,C,1,14,3-3,0-0,0-0,1,5,6,0,0,0,1,3,+5,6
Stephen Curry,PG,1,30,7-14,3-9,0-0,1,4,5,9,2,0,0,1,+14,17
Klay Thompson,SG,1,32,9-15,5-8,0-0,0,3,3,3,3,0,2,1,+17,23
Patrick McCaw,SG,1,30,4-7,2-3,0-0,0,3,3,2,1,0,0,2,+6,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
David West,PF,0,15,2-3,0-0,2-2,0,5,5,3,2,0,3,1,+11,6
Kevon Looney,SF,0,4,0-1,0-0,0-0,0,0,0,0,0,1,0,1,+2,0
Matt Barnes,SF,0,23,2-4,2-2,0-0,0,5,5,5,0,0,3,1,+8,6
James Michael McAdoo,SF,0,5,1-1,0-0,7-8,0,2,2,0,0,1,1,1,+2,9
JaVale McGee,C,0,9,2-4,0-0,0-2,1,3,4,1,0,0,0,2,+1,4
Shaun Livingston,PG,0,20,3-4,0-0,0-0,1,1,2,3,1,0,1,0,+21,6
Ian Clark,SG,0,29,8-16,0-4,2-2,0,4,4,0,1,0,3,4,+17,18
TEAM,,,,43-78,13-30,13-16,4,42,46,34,10,2,16,20,,112
 ,,,,55.1%,43.3%,81.3%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,34,2-10,0-1,1-2,1,3,4,2,1,0,0,2,-11,5
Dirk Nowitzki,C,1,28,6-13,1-4,3-3,1,8,9,1,0,0,0,0,-20,16
Yogi Ferrell,PG,1,27,4-10,4-6,0-0,1,0,1,4,2,0,3,1,-21,12
Wesley Matthews,SG,1,33,3-8,2-5,0-0,1,2,3,4,2,0,2,0,-11,8
Seth Curry,SG,1,27,4-12,1-4,1-1,0,3,3,4,1,0,2,1,-13,10
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,5,1-4,0-1,0-0,2,2,4,0,0,1,0,0,-2,2
Dorian Finney-Smith,SF,0,16,0-4,0-3,0-0,0,0,0,1,2,0,0,2,-14,0
Nerlens Noel,C,0,17,5-7,0-0,4-4,2,5,7,0,0,1,2,2,-2,14
Dwight Powell,C,0,8,3-5,0-2,1-2,1,0,1,0,0,0,0,5,-6,7
Salah Mejri,C,0,8,0-3,0-0,0-0,2,0,2,0,0,0,0,1,-11,0
Manny Harris,PG,0,4,1-3,0-0,0-0,1,0,1,0,0,0,1,0,-2,2
Devin Harris,PG,0,15,3-6,2-5,0-0,0,1,1,2,0,0,0,0,-10,8
J.J. Barea,PG,0,17,1-7,1-3,0-0,1,2,3,6,0,0,1,0,-2,3
TEAM,,,,33-92,11-34,10-12,13,26,39,24,8,2,11,14,,87
 ,,,,35.9%,32.4%,83.3%

400900464,Clippers,Mavericks,95,97
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Luc Mbah a Moute,PF,1,13,2-4,1-2,0-0,0,0,0,0,1,0,1,1,-7,5
Blake Griffin,PF,1,39,9-23,1-3,2-4,0,5,5,2,1,0,4,1,-1,21
DeAndre Jordan,C,1,35,6-6,0-0,2-4,6,12,18,1,0,2,0,4,+5,14
Chris Paul,PG,1,35,6-13,1-5,2-2,2,4,6,6,3,0,4,3,+3,15
JJ Redick,SG,1,28,2-9,1-5,4-4,0,1,1,2,1,0,1,1,+0,9
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Marreese Speights,PF,0,13,3-5,1-2,2-2,0,1,1,1,0,0,0,2,-7,9
Paul Pierce,SF,0,9,0-0,0-0,0-0,0,1,1,1,0,0,2,1,-1,0
Austin Rivers,PG,0,26,5-10,2-5,1-2,0,2,2,1,0,0,1,1,+9,13
Raymond Felton,PG,0,16,0-3,0-2,0-2,0,7,7,3,0,0,2,0,-5,0
Jamal Crawford,SG,0,26,3-7,2-3,1-1,1,3,4,1,0,0,2,2,-6,9
Brandon Bass,PF,0,DNP-COACH'S DECISION
Wesley Johnson,SF,0,DNP-COACH'S DECISION
Alan Anderson,SG,0,DNP-COACH'S DECISION
TEAM,,,,36-80,9-27,14-21,9,36,45,18,6,2,17,16,,95
 ,,,,45.0%,33.3%,66.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,38,9-18,1-2,2-2,0,2,2,0,2,0,2,2,-2,21
Dirk Nowitzki,C,1,29,7-12,0-2,0-0,0,4,4,4,2,0,2,2,+1,14
Nerlens Noel,C,1,33,4-8,0-0,0-3,4,8,12,3,2,2,1,2,-3,8
Wesley Matthews,SG,1,35,1-8,1-4,2-3,0,4,4,6,1,1,1,3,+8,5
Seth Curry,SG,1,35,9-14,3-6,2-2,0,3,3,4,0,0,3,0,-1,23
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nicolas Brussino,SF,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,+0,0
Dorian Finney-Smith,SF,0,10,0-2,0-2,2-4,0,1,1,1,0,0,0,0,+6,2
Dwight Powell,C,0,12,2-5,0-0,2-2,0,2,2,0,0,0,0,1,+7,6
Salah Mejri,C,0,2,0-1,0-0,0-0,0,1,1,0,0,1,0,0,-3,0
Devin Harris,PG,0,18,2-5,2-4,2-2,0,3,3,4,2,0,0,4,-15,8
J.J. Barea,PG,0,12,2-5,1-4,0-0,0,0,0,3,0,0,0,2,+12,5
Yogi Ferrell,PG,0,16,2-4,1-2,0-0,0,2,2,1,2,0,0,2,+0,5
Jarrod Uthoff,SF,0,DNP-COACH'S DECISION
TEAM,,,,38-82,9-26,12-18,4,30,34,26,11,4,9,18,,97
 ,,,,46.3%,34.6%,66.7%

400900479,Raptors,Mavericks,94,86
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Serge Ibaka,PF,1,32,8-16,2-2,0-0,2,6,8,1,0,0,0,4,+9,18
PJ Tucker,SF,1,34,3-8,1-6,2-2,1,8,9,3,4,0,1,1,+8,9
Jonas Valanciunas,C,1,22,4-9,0-0,1-1,3,3,6,1,1,0,0,2,-2,9
Cory Joseph,PG,1,36,4-11,0-2,0-0,3,4,7,5,0,0,2,2,+7,8
DeMar DeRozan,SG,1,37,8-17,1-2,1-2,0,3,3,6,1,1,3,3,+3,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Patrick Patterson,PF,0,24,5-6,4-4,0-0,2,3,5,1,0,0,0,2,+2,14
Norman Powell,SF,0,14,2-5,0-2,2-2,0,0,0,1,1,0,3,2,-1,6
Jakob Poeltl,C,0,18,2-2,0-0,0-0,0,3,3,0,1,1,1,2,+7,4
Delon Wright,PG,0,24,3-7,1-3,1-2,1,2,3,4,1,1,4,3,+7,8
Pascal Siakam,PF,0,DNP-COACH'S DECISION
DeMarre Carroll,SF,0,DNP-COACH'S DECISION
Lucas Nogueira,C,0,DNP-COACH'S DECISION
Fred VanVleet,PG,0,DNP-COACH'S DECISION
TEAM,,,,39-81,9-21,7-9,12,32,44,22,9,3,14,21,,94
 ,,,,48.1%,42.9%,77.8%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,37,8-17,0-2,7-7,1,6,7,2,2,0,0,0,-4,23
Dirk Nowitzki,C,1,29,4-11,1-2,0-0,1,4,5,0,0,0,1,4,-15,9
Nerlens Noel,C,1,25,1-3,0-0,1-1,5,3,8,0,0,1,1,3,-1,3
Wesley Matthews,SG,1,34,2-12,0-7,0-2,1,5,6,5,3,2,3,2,-6,4
Seth Curry,SG,1,30,4-10,2-6,1-1,0,1,1,2,1,0,0,1,-11,11
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,12,1-3,0-1,4-4,1,0,1,0,1,0,1,0,-7,6
Dwight Powell,C,0,4,0-1,0-0,2-2,1,0,1,0,0,1,0,0,-5,2
Salah Mejri,C,0,15,1-2,0-0,0-0,2,3,5,1,0,0,0,1,-4,2
Devin Harris,PG,0,18,3-5,0-2,1-1,0,1,1,3,2,0,2,2,+3,7
J.J. Barea,PG,0,18,3-8,2-4,1-2,0,1,1,3,0,0,2,2,-4,9
Yogi Ferrell,PG,0,18,4-10,2-4,0-0,0,4,4,4,1,0,2,1,+14,10
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
AJ Hammons,C,0,DNP-COACH'S DECISION
TEAM,,,,31-82,7-28,17-20,12,28,40,20,10,4,12,16,,86
 ,,,,37.8%,25.0%,85.0%

400900495,Thunder,Mavericks,92,91
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Taj Gibson,PF,1,24,6-10,0-0,1-1,4,2,6,1,0,1,1,2,+27,13
Steven Adams,C,1,29,4-6,0-0,0-0,3,3,6,1,2,2,3,3,+9,8
Russell Westbrook,PG,1,36,15-30,2-9,5-5,0,13,13,10,2,0,6,0,+12,37
Victor Oladipo,SG,1,37,6-15,3-6,0-0,1,9,10,2,1,1,2,3,+12,15
Andre Roberson,SG,1,36,1-5,0-2,0-0,0,3,3,2,3,1,0,3,+8,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Nick Collison,PF,0,6,0-0,0-0,0-0,0,1,1,0,1,0,0,1,-9,0
Jerami Grant,SF,0,15,1-3,0-2,2-2,0,1,1,0,0,2,0,0,-10,4
Doug McDermott,SF,0,13,2-3,1-2,0-0,1,1,2,0,1,0,0,1,-7,5
Enes Kanter,C,0,17,2-6,0-0,2-4,2,0,2,0,0,0,3,4,-13,6
Semaj Christon,PG,0,20,0-5,0-1,2-2,0,2,2,1,0,0,1,2,-17,2
Alex Abrines,SG,0,7,0-2,0-1,0-0,0,2,2,0,0,0,1,2,-7,0
Domantas Sabonis,C,0,DNP-COACH'S DECISION
Norris Cole,PG,0,DNP-COACH'S DECISION
TEAM,,,,37-85,6-23,12-14,11,37,48,17,10,7,17,21,,92
 ,,,,43.5%,26.1%,85.7%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,37,4-14,1-4,1-2,1,1,2,0,1,0,1,1,-10,10
Dirk Nowitzki,C,1,25,3-9,1-3,1-2,0,8,8,2,0,1,3,3,-10,8
Nerlens Noel,C,1,28,6-12,0-0,3-4,4,4,8,1,4,2,1,4,-14,15
Yogi Ferrell,PG,1,32,5-10,3-4,0-0,1,3,4,5,3,0,3,2,-15,13
Wesley Matthews,SG,1,37,5-13,2-9,3-3,0,4,4,4,1,0,2,2,-11,15
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,14,0-2,0-2,0-0,0,1,1,1,0,0,0,1,+7,0
Salah Mejri,C,0,17,3-4,0-0,2-3,1,4,5,1,0,0,0,3,+17,8
Devin Harris,PG,0,21,4-7,1-3,3-3,1,5,6,1,2,1,3,0,+23,12
J.J. Barea,PG,0,29,3-9,2-4,2-2,0,1,1,8,1,0,1,0,+8,10
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
Jarrod Uthoff,SF,0,DNP-COACH'S DECISION
Dwight Powell,C,0,DNP-COACH'S DECISION
Manny Harris,PG,0,DNP-COACH'S DECISION
TEAM,,,,33-80,10-29,15-19,8,31,39,23,12,4,14,16,,91
 ,,,,41.3%,34.5%,78.9%

400900512,Mavericks,Pelicans,118,121
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Harrison Barnes,SF,1,34,6-15,2-2,5-5,3,5,8,3,0,0,1,3,+0,19
Dirk Nowitzki,C,1,31,7-14,2-2,7-7,1,6,7,2,0,1,0,3,+6,23
Nerlens Noel,C,1,23,3-9,0-0,1-1,2,4,6,0,1,1,0,4,-2,7
Wesley Matthews,SG,1,37,4-8,2-4,0-0,0,3,3,4,0,0,1,2,-5,10
Seth Curry,SG,1,34,7-13,2-6,2-2,0,2,2,3,1,0,0,2,-2,18
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Dorian Finney-Smith,SF,0,14,3-4,2-3,0-0,0,3,3,0,0,1,0,1,-3,8
Jarrod Uthoff,SF,0,3,1-3,0-0,0-0,1,1,2,1,0,0,0,0,-5,2
Dwight Powell,C,0,15,3-5,0-1,0-0,0,2,2,0,0,0,0,2,-7,6
Devin Harris,PG,0,6,1-3,0-1,0-0,0,0,0,0,0,0,0,2,+1,2
J.J. Barea,PG,0,19,4-7,0-2,0-0,0,2,2,11,0,0,2,0,+2,8
Yogi Ferrell,PG,0,24,5-10,4-6,1-2,1,2,3,1,1,1,1,2,+0,15
Nicolas Brussino,SF,0,DNP-COACH'S DECISION
AJ Hammons,C,0,DNP-COACH'S DECISION
TEAM,,,,44-91,14-27,16-17,8,30,38,25,3,4,5,21,,118
 ,,,,48.4%,51.9%,94.1%
STARTERS,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
Anthony Davis,PF,1,36,11-22,0-1,8-8,4,10,14,2,2,1,1,1,+1,30
Solomon Hill,SF,1,36,2-7,2-5,1-2,1,3,4,1,0,0,1,3,-3,7
DeMarcus Cousins,C,1,40,9-19,1-5,10-12,2,14,16,6,0,1,1,3,+14,29
Jrue Holiday,PG,1,39,7-12,2-4,2-3,0,5,5,7,0,2,1,1,-1,18
Tim Frazier,PG,1,24,1-2,0-1,0-0,1,1,2,3,0,0,1,4,+6,2
BENCH,position,xf,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,+/-,PTS
E'Twaun Moore,SF,0,17,1-7,1-5,2-2,0,0,0,3,1,1,0,1,-3,5
Reggie Williams,SF,0,--,-----,-----,-----,--,--,--,--,--,--,--,--,--,--
Dante Cunningham,SF,0,20,6-8,3-5,0-2,2,0,2,0,2,0,0,2,-9,15
Jordan Crawford,SG,0,27,5-7,3-4,2-4,1,0,1,4,0,0,1,3,+10,15
Donatas Motiejunas,PF,0,DNP-COACH'S DECISION
