time,play,score
2:46,DeMarcus Cousins personal foul  (Bradley Beal draws the foul),92 - 94
2:32,John Wall steps out of bounds turnover,92 - 94
2:17,Rudy Gay  misses 22-foot three point jumper,92 - 94
2:16,Bradley Beal defensive rebound,92 - 94
2:00,Bradley Beal  misses 26-foot three point jumper,92 - 94
1:59,Markieff Morris offensive rebound,92 - 94
1:57,Bradley Beal makes 25-foot  three point jumper  (Markieff Morris assists),92 - 97
1:57,Kings 20 Sec. timeout,92 - 97
1:49,DeMarcus Cousins  misses 15-foot jumper,92 - 97
1:49,Wizards defensive team rebound,92 - 97
1:30,Bradley Beal  misses 25-foot three point jumper,92 - 97
1:28,Markieff Morris  misses,92 - 97
1:28,Markieff Morris offensive rebound,92 - 97
1:25,Otto Porter Jr. offensive rebound,92 - 97
1:17,Wizards 20 Sec. timeout,92 - 97
1:01,Rudy Gay blocks Otto Porter Jr. 's 22-foot  jumper,92 - 97
1:01,Wizards offensive team rebound,92 - 97
1:01,shot clock turnover,92 - 97
45.0,DeMarcus Cousins  lost ball turnover (Markieff Morris steals),92 - 97
32.0,John Wall  misses 26-foot Regular Jump Shot,92 - 97
28.0,Kings defensive team rebound,92 - 97
24.0,Marcin Gortat shooting foul  (DeMarcus Cousins draws the foul),92 - 97
24.0,DeMarcus Cousins misses free throw 1 of 2,92 - 97
24.0,Kings offensive team rebound,92 - 97
24.0,DeMarcus Cousins misses free throw 2 of 2,92 - 97
23.0,Otto Porter Jr. defensive rebound,92 - 97
23.0,Darren Collison personal foul  (Otto Porter Jr. draws the foul),92 - 97
23.0,Wizards Full timeout,92 - 97
23.0,Trey Burke enters the game for Marcin Gortat,92 - 97
23.0,Ty Lawson enters the game for DeMarcus Cousins,92 - 97
21.0,Darren Collison personal take foul  (John Wall draws the foul),92 - 97
21.0,John Wall makes free throw 1 of 2,92 - 98
21.0,DeMarcus Cousins enters the game for Ty Lawson,92 - 98
21.0,John Wall makes free throw 2 of 2,92 - 99
16.0,Rudy Gay makes 25-foot  three point jumper  (Garrett Temple assists),95 - 99
13.0,Matt Barnes personal take foul  (John Wall draws the foul),95 - 99
13.0,John Wall makes free throw 1 of 2,95 - 100
13.0,John Wall makes free throw 2 of 2,95 - 101
13.0,Kings 20 Sec. timeout,95 - 101
13.0,Kelly Oubre Jr. enters the game for Trey Burke,95 - 101
8.0,DeMarcus Cousins  misses 26-foot three point jumper,95 - 101
5.0,John Wall defensive rebound,95 - 101
0.0,End of the 1st  Overtime,95 - 101
0.0,End of Game,95 - 101
