time,play,score
40.0,Rockets Full timeout,113 - 108
40.0,Rodney Stuckey enters the game for C.J. Miles,113 - 108
35.0,James Harden  misses 26-foot three point jumper,113 - 108
34.0,Paul George defensive rebound,113 - 108
34.0,Patrick Beverley personal take foul  (Paul George draws the foul),113 - 108
34.0,Eric Gordon enters the game for Patrick Beverley,113 - 108
31.0,Louis Williams personal take foul  (Jeff Teague draws the foul),113 - 108
31.0,Jeff Teague makes free throw 1 of 2,114 - 108
31.0,Jeff Teague makes free throw 2 of 2,115 - 108
31.0,Rockets 20 Sec. timeout,115 - 108
28.0,Louis Williams  misses 29-foot three point jumper,115 - 108
26.0,Monta Ellis defensive rebound,115 - 108
20.0,Louis Williams personal take foul  (Jeff Teague draws the foul),115 - 108
20.0,Jeff Teague makes free throw 1 of 2,116 - 108
20.0,Jeff Teague makes free throw 2 of 2,117 - 108
12.0,James Harden  misses 25-foot three point jumper,117 - 108
11.0,Myles Turner defensive rebound,117 - 108
0.0,End of the 4th Quarter,117 - 108
