time,play,score
12.0,John Wall  misses 26-foot three point jumper,111 - 106
10.0,DeMar DeRozan defensive rebound,111 - 106
9.0,Bojan Bogdanovic personal foul  (DeMar DeRozan draws the foul),111 - 106
9.0,DeMar DeRozan makes free throw 1 of 2,112 - 106
9.0,DeMar DeRozan misses free throw 2 of 2,112 - 106
8.0,DeMar DeRozan offensive rebound,112 - 106
7.0,Markieff Morris personal take foul  (DeMar DeRozan draws the foul),112 - 106
7.0,DeMar DeRozan makes free throw 1 of 2,113 - 106
7.0,DeMar DeRozan makes free throw 2 of 2,114 - 106
1.0,John Wall  misses 29-foot three point jumper,114 - 106
0.0,DeMar DeRozan defensive rebound,114 - 106
0.0,End of the 4th Quarter,114 - 106
0.0,End of Game,114 - 106
