time,play,score
4:31,C.J. McCollum  misses 24-foot three point jumper,109 - 109
4:31,Ish Smith defensive rebound,109 - 109
4:24,Ish Smith  misses layup,109 - 109
4:24,Jusuf Nurkic defensive rebound,109 - 109
4:13,Damian Lillard  bad pass (Kentavious Caldwell-Pope steals),109 - 109
4:09,C.J. McCollum blocks Kentavious Caldwell-Pope 's 5-foot  jumper,109 - 109
4:09,Pistons offensive team rebound,109 - 109
4:01,Jusuf Nurkic personal foul  (Andre Drummond draws the foul),109 - 109
3:49,Marcus Morris makes 15-foot two point shot,109 - 111
3:33,Jusuf Nurkic  misses layup,109 - 111
3:32,Maurice Harkless offensive rebound,109 - 111
3:31,Maurice Harkless makes layup,111 - 111
3:17,Marcus Morris makes 16-foot jumper,111 - 113
3:17,Maurice Harkless shooting foul  (Marcus Morris draws the foul),111 - 114
3:17,Al-Farouq Aminu enters the game for Maurice Harkless,111 - 113
3:17,Marcus Morris makes free throw 1 of 1,111 - 114
3:01,Damian Lillard  misses two point shot,111 - 114
3:01,Trail Blazers offensive team rebound,111 - 114
2:53,C.J. McCollum  misses 27-foot three point jumper,111 - 114
2:53,Marcus Morris defensive rebound,111 - 114
2:32,Marcus Morris makes two point shot,111 - 116
2:15,C.J. McCollum  lost ball turnover (Ish Smith steals),111 - 116
2:12,Allen Crabbe shooting foul  (Andre Drummond draws the foul),111 - 116
2:12,Andre Drummond misses free throw 1 of 2,111 - 116
2:12,Pistons offensive team rebound,111 - 116
2:12,Andre Drummond misses free throw 2 of 2,111 - 116
2:11,Allen Crabbe defensive rebound,111 - 116
1:57,Damian Lillard  misses layup,111 - 116
1:55,Stanley Johnson defensive rebound,111 - 116
1:39,Ish Smith makes 20-foot jumper,111 - 118
1:39,Trail Blazers Full timeout,111 - 118
1:30,Jusuf Nurkic  bad pass (Ish Smith steals),111 - 118
1:12,Ish Smith makes 20-foot two point shot,111 - 120
1:02,Andre Drummond shooting foul  (Damian Lillard draws the foul),111 - 120
1:02,Damian Lillard makes free throw 1 of 2,112 - 120
1:02,Aron Baynes enters the game for Andre Drummond,112 - 120
1:02,Damian Lillard makes free throw 2 of 2,113 - 120
36.0,Ish Smith  misses jumper,113 - 120
36.0,Jusuf Nurkic defensive rebound,113 - 120
27.0,Al-Farouq Aminu  misses two point shot,113 - 120
27.0,Aron Baynes defensive rebound,113 - 120
2.0,shot clock turnover,113 - 120
0.0,C.J. McCollum  misses 26-foot three point jumper,113 - 120
0.0,Trail Blazers offensive team rebound,113 - 120
0.0,End of the 1st  Overtime,113 - 120
0.0,End of Game,113 - 120
