time,play,score
4:46,Russell Westbrook  misses 14-foot jumper,105 - 105
4:45,Jerami Grant offensive rebound,105 - 105
4:45,Markieff Morris shooting foul  (Jerami Grant draws the foul),105 - 105
4:45,Jerami Grant makes free throw 1 of 2,105 - 106
4:45,Jerami Grant misses free throw 2 of 2,105 - 106
4:43,Russell Westbrook offensive rebound,105 - 108
4:43,Russell Westbrook makes layup,105 - 108
4:22,Bradley Beal  misses 24-foot,105 - 108
4:22,Victor Oladipo defensive rebound,105 - 108
4:11,Bradley Beal shooting block foul  (Russell Westbrook draws the foul),105 - 108
4:11,Russell Westbrook makes free throw 1 of 2,105 - 109
4:11,Russell Westbrook makes free throw 2 of 2,105 - 110
3:54,John Wall  misses driving layup,105 - 110
3:54,Jerami Grant defensive rebound,105 - 110
3:47,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),105 - 113
3:47,Wizards Full timeout,105 - 113
3:47,Marcin Gortat enters the game for Kelly Oubre Jr.,105 - 113
3:31,Jerami Grant shooting foul  (Bradley Beal draws the foul),105 - 113
3:31,Bradley Beal makes free throw 1 of 2,106 - 113
3:31,Steven Adams enters the game for Jerami Grant,106 - 113
3:31,Bradley Beal makes free throw 2 of 2,107 - 113
3:17,Russell Westbrook makes 17-foot two point shot,107 - 115
3:08,Bradley Beal  misses 25-foot three point jumper,107 - 115
3:08,Victor Oladipo defensive rebound,107 - 115
2:49,Russell Westbrook makes 18-foot two point shot,107 - 117
2:34,Markieff Morris  misses,107 - 117
2:33,Victor Oladipo defensive rebound,107 - 117
2:17,Markieff Morris shooting foul  (Steven Adams draws the foul),107 - 117
2:17,Steven Adams misses free throw 1 of 2,107 - 117
2:17,Thunder offensive team rebound,107 - 117
2:17,Steven Adams makes free throw 2 of 2,107 - 118
2:06,John Wall  misses 24-foot three point jumper,107 - 118
2:06,Marcin Gortat offensive rebound,107 - 118
2:01,Bradley Beal makes 24-foot  three point jumper  (Marcin Gortat assists),110 - 118
1:38,Russell Westbrook  misses 27-foot three point pullup jump shot,110 - 118
1:37,Marcin Gortat defensive rebound,110 - 118
1:23,Bradley Beal makes driving layup,112 - 118
1:16,Thunder Full timeout,112 - 118
1:16,Jerami Grant enters the game for Steven Adams,112 - 118
1:02,Russell Westbrook makes 16-foot two point shot,112 - 120
53.0,Bradley Beal  misses 26-foot,112 - 120
53.0,Marcin Gortat offensive rebound,112 - 120
44.0,John Wall makes 24-foot  step back jumpshot,115 - 120
33.0,Bradley Beal personal take foul  (Russell Westbrook draws the foul),115 - 120
33.0,Russell Westbrook makes free throw 1 of 2,115 - 121
33.0,Russell Westbrook makes free throw 2 of 2,115 - 122
33.0,Wizards Full timeout,115 - 122
33.0,Semaj Christon enters the game for Anthony Morrow,115 - 122
28.0,John Wall  misses 25-foot three point jumper,115 - 122
26.0,Victor Oladipo defensive rebound,115 - 122
22.0,Bradley Beal shooting foul  (Jerami Grant draws the foul),115 - 122
22.0,Jerami Grant makes free throw 1 of 2,115 - 123
22.0,Jerami Grant makes free throw 2 of 2,115 - 124
18.0,Russell Westbrook personal take foul  (John Wall draws the foul),115 - 124
14.0,Bradley Beal  misses 25-foot,115 - 124
13.0,Jerami Grant defensive rebound,115 - 124
9.0,Marcin Gortat personal take foul  (Russell Westbrook draws the foul),115 - 124
9.0,Russell Westbrook makes free throw 1 of 2,115 - 125
9.0,Russell Westbrook makes free throw 2 of 2,115 - 126
0.0,Bradley Beal  misses 24-foot three point jumper,115 - 126
0.0,Wizards offensive team rebound,115 - 126
0.0,End of the 1st  Overtime,115 - 126
0.0,End of Game,115 - 126
