time,play,score
44.0,Paul Pierce  misses three point jumper,104 - 107
43.0,Chris Paul offensive rebound,104 - 107
34.0,Jamal Crawford  misses 25-foot three point jumper,104 - 107
34.0,Trevor Booker defensive rebound,104 - 107
33.0,Chris Paul personal foul  (Trevor Booker draws the foul),104 - 107
33.0,Austin Rivers enters the game for J.J. Redick,104 - 107
33.0,Brandon Bass enters the game for Paul Pierce,104 - 107
33.0,Luc Mbah a Moute enters the game for Jamal Crawford,104 - 107
12.0,Sean Kilpatrick  misses 22-foot jumper,104 - 107
11.0,Clippers defensive team rebound,104 - 107
11.0,Trevor Booker loose ball foul  (Luc Mbah a Moute draws the foul),104 - 107
11.0,Clippers 20 Sec. timeout,104 - 107
11.0,J.J. Redick enters the game for Austin Rivers,104 - 107
11.0,Jamal Crawford enters the game for Luc Mbah a Moute,104 - 107
11.0,Paul Pierce enters the game for Brandon Bass,104 - 107
11.0,Randy Foye enters the game for Brook Lopez,104 - 107
1.0,Chris Paul makes 25-foot  three point jumper  (J.J. Redick assists),107 - 107
1.0,Nets Full timeout,107 - 107
1.0,Luc Mbah a Moute enters the game for Jamal Crawford,107 - 107
1.0,Austin Rivers enters the game for J.J. Redick,107 - 107
1.0,Brandon Bass enters the game for Paul Pierce,107 - 107
1.0,Bojan Bogdanovic enters the game for Isaiah Whitehead,107 - 107
1.0,Brook Lopez enters the game for Randy Foye,107 - 107
1.0,Sean Kilpatrick  misses 16-foot jumper,107 - 107
0.0,Nets offensive team rebound,107 - 107
0.0,End of the 4th Quarter,107 - 107
4:58,DeAndre Jordan vs. Brook Lopez (Paul Pierce gains possession),107 - 107
4:45,Jamal Crawford  misses 20-foot jumper,107 - 107
4:43,DeAndre Jordan offensive rebound,107 - 107
4:41,DeAndre Jordan makes two point shot,109 - 107
4:20,Sean Kilpatrick makes driving layup,109 - 109
3:55,Paul Pierce  misses 17-foot jumper,109 - 109
3:54,Sean Kilpatrick defensive rebound,109 - 109
3:44,Sean Kilpatrick  misses 8-foot two point shot,109 - 109
3:43,Trevor Booker offensive rebound,109 - 109
3:32,Joe Harris makes 25-foot  three point jumper  (Trevor Booker assists),109 - 112
3:15,Chris Paul  misses 17-foot jumper,109 - 112
3:14,DeAndre Jordan offensive rebound,109 - 112
3:13,DeAndre Jordan makes dunk,111 - 112
3:00,Trevor Booker makes layup (Sean Kilpatrick assists),111 - 114
2:42,Jamal Crawford  misses 18-foot two point jumper,111 - 114
2:41,Trevor Booker defensive rebound,111 - 114
2:32,Sean Kilpatrick makes driving layup,111 - 116
2:32,Clippers Full timeout,111 - 116
2:32,Luc Mbah a Moute enters the game for Jamal Crawford,111 - 116
2:24,DeAndre Jordan makes 2-foot dunk (J.J. Redick assists),113 - 116
2:04,Sean Kilpatrick  misses 24-foot three point jumper,113 - 116
2:03,Chris Paul defensive rebound,113 - 116
1:54,Chris Paul  misses 19-foot two point jumper,113 - 116
1:53,Sean Kilpatrick defensive rebound,113 - 116
1:32,Sean Kilpatrick  misses 25-foot three point jumper,113 - 116
1:31,Chris Paul defensive rebound,113 - 116
1:14,Chris Paul  bad pass (Trevor Booker steals),113 - 116
1:13,Paul Pierce personal foul  (Trevor Booker draws the foul),113 - 116
1:13,Brandon Bass enters the game for Paul Pierce,113 - 116
1:13,Austin Rivers enters the game for J.J. Redick,113 - 116
1:01,Sean Kilpatrick  misses 26-foot three point jumper,113 - 116
1:00,DeAndre Jordan defensive rebound,113 - 116
1:00,Clippers Full timeout,113 - 116
1:00,J.J. Redick enters the game for Austin Rivers,113 - 116
1:00,Paul Pierce enters the game for Brandon Bass,113 - 116
50.0,Joe Harris shooting foul  (Luc Mbah a Moute draws the foul),113 - 116
50.0,Luc Mbah a Moute misses free throw 1 of 2,113 - 116
50.0,Clippers offensive team rebound,113 - 116
50.0,Brandon Bass enters the game for Paul Pierce,113 - 116
50.0,Austin Rivers enters the game for J.J. Redick,113 - 116
50.0,Luc Mbah a Moute makes free throw 2 of 2,114 - 116
29.0,Brandon Bass shooting foul  (Sean Kilpatrick draws the foul),114 - 116
29.0,Sean Kilpatrick makes free throw 1 of 2,114 - 117
29.0,J.J. Redick enters the game for Austin Rivers,114 - 117
29.0,Paul Pierce enters the game for Brandon Bass,114 - 117
29.0,Jamal Crawford enters the game for Luc Mbah a Moute,114 - 117
29.0,Randy Foye enters the game for Brook Lopez,114 - 117
29.0,Sean Kilpatrick misses free throw 2 of 2,114 - 117
27.0,DeAndre Jordan defensive rebound,114 - 117
19.0,Isaiah Whitehead shooting foul  (DeAndre Jordan draws the foul),114 - 117
19.0,DeAndre Jordan misses free throw 1 of 2,114 - 117
19.0,Clippers offensive team rebound,114 - 117
19.0,Brook Lopez enters the game for Randy Foye,114 - 117
19.0,Austin Rivers enters the game for Jamal Crawford,114 - 117
19.0,Brandon Bass enters the game for Paul Pierce,114 - 117
19.0,DeAndre Jordan makes free throw 2 of 2,115 - 117
18.0,Brandon Bass personal foul  (Sean Kilpatrick draws the foul),115 - 118
18.0,technical foul(1st technical foul),115 - 118
18.0,technical foul(2nd technical foul),115 - 118
18.0,Isaiah Whitehead misses technical free throw,115 - 117
18.0,Nets offensive team rebound,115 - 117
18.0,Isaiah Whitehead misses technical free throw,115 - 117
18.0,Nets offensive team rebound,115 - 117
18.0,Sean Kilpatrick misses free throw 1 of 2,115 - 117
18.0,Nets offensive team rebound,115 - 117
18.0,Randy Foye enters the game for Brook Lopez,115 - 117
18.0,Sean Kilpatrick makes free throw 2 of 2,115 - 118
18.0,Clippers 20 Sec. timeout,115 - 118
18.0,Jamal Crawford enters the game for Austin Rivers,115 - 118
18.0,Paul Pierce enters the game for Brandon Bass,115 - 118
10.0,Jamal Crawford makes 25-foot  three point jumper  (Chris Paul assists),118 - 118
0.0,Sean Kilpatrick  misses 9-foot jumper,118 - 118
0.0,Nets offensive team rebound,118 - 118
0.0,End of the 1st  Overtime,118 - 118
5:00,DeAndre Jordan vs. Brook Lopez (Chris Paul gains possession),118 - 118
4:41,Chris Paul makes 17-foot two point shot,120 - 118
4:24,Trevor Booker makes 5-foot two point shot,120 - 120
3:59,J.J. Redick  misses 14-foot two point shot,120 - 120
3:58,Trevor Booker defensive rebound,120 - 120
3:40,Joe Harris  bad pass (Luc Mbah a Moute steals),120 - 120
3:21,J.J. Redick  misses 18-foot jumper,120 - 120
3:20,Luc Mbah a Moute offensive rebound,120 - 120
3:17,Luc Mbah a Moute  misses layup,120 - 120
3:16,Nets defensive team rebound,120 - 120
3:05,Sean Kilpatrick makes driving layup,120 - 122
2:48,Chris Paul  misses 16-foot jumper,120 - 122
2:47,Sean Kilpatrick defensive rebound,120 - 122
2:26,Sean Kilpatrick  misses 25-foot three point jumper,120 - 122
2:25,Chris Paul defensive rebound,120 - 122
2:15,Jamal Crawford  misses 19-foot two point jumper,120 - 122
2:15,Trevor Booker defensive rebound,120 - 122
2:10,Nets Full timeout,120 - 122
2:10,Austin Rivers enters the game for Jamal Crawford,120 - 122
2:02,Trevor Booker  lost ball turnover (Luc Mbah a Moute steals),120 - 122
1:50,Austin Rivers  misses 24-foot three point jumper,120 - 122
1:49,Chris Paul offensive rebound,120 - 122
1:31,Chris Paul  misses 25-foot three point jumper,120 - 122
1:31,Austin Rivers offensive rebound,120 - 122
1:29,Clippers Full timeout,120 - 122
1:29,Jamal Crawford enters the game for Luc Mbah a Moute,120 - 122
1:29,Paul Pierce enters the game for Austin Rivers,120 - 122
1:22,Chris Paul Out-of-Bounds Bad Pass Turnover,120 - 122
1:07,Brook Lopez  misses 26-foot three point jumper,120 - 122
1:06,Chris Paul defensive rebound,120 - 122
1:02,Clippers 20 Sec. timeout,120 - 122
54.0,Chris Paul makes 17-foot jumper,122 - 122
47.0,Isaiah Whitehead makes driving layup,122 - 124
37.0,Chris Paul  misses 19-foot step back jumpshot,122 - 124
36.0,Sean Kilpatrick defensive rebound,122 - 124
13.0,Sean Kilpatrick makes 3-foot two point shot,122 - 126
13.0,DeAndre Jordan shooting foul  (Sean Kilpatrick draws the foul),122 - 127
13.0,Randy Foye enters the game for Brook Lopez,122 - 126
13.0,Sean Kilpatrick makes free throw 1 of 1,122 - 127
13.0,Clippers 20 Sec. timeout,122 - 127
5.0,Chris Paul  misses three point jumper,122 - 127
3.0,Sean Kilpatrick defensive rebound,122 - 127
0.0,End of the 2nd  Overtime,122 - 127
