time,play,score
1:21,Otto Porter Jr. defensive rebound,124 - 122
1:07,Markieff Morris makes two point shot (John Wall assists),126 - 122
52.0,Otto Porter Jr. blocks Buddy Hield 's 3-foot  layup,126 - 122
49.0,Markieff Morris defensive rebound,126 - 122
34.0,Wizards 20 Sec. timeout,126 - 122
29.0,Bradley Beal  misses jumper,126 - 122
29.0,Wizards offensive team rebound,126 - 122
29.0,shot clock turnover,126 - 122
21.0,Darren Collison  misses driving layup,126 - 122
19.0,Bradley Beal defensive rebound,126 - 122
18.0,Darren Collison personal foul  (Bradley Beal draws the foul),126 - 122
17.0,Garrett Temple personal foul  (Bradley Beal draws the foul),126 - 122
17.0,Bradley Beal makes free throw 1 of 2,127 - 122
17.0,Kosta Koufos enters the game for Garrett Temple,127 - 122
17.0,Bradley Beal makes free throw 2 of 2,128 - 122
17.0,Kings 20 Sec. timeout,128 - 122
17.0,Garrett Temple enters the game for Kosta Koufos,128 - 122
17.0,Kelly Oubre Jr. enters the game for Bojan Bogdanovic,128 - 122
10.0,Darren Collison  misses 25-foot three point jumper,128 - 122
9.0,Markieff Morris defensive rebound,128 - 122
9.0,Buddy Hield personal foul  (Markieff Morris draws the foul),128 - 122
9.0,Markieff Morris makes free throw 1 of 2,129 - 122
9.0,Markieff Morris makes free throw 2 of 2,130 - 122
5.0,Darren Collison  out of bounds lost ball turnover,130 - 122
0.0,End of the 1st  Overtime,130 - 122
0.0,End of Game,130 - 122
