time,play,score
19.0,Anthony Tolliver enters the game for Kosta Koufos,103 - 105
16.0,Kings 20 Sec. timeout,103 - 105
16.0,Karl-Anthony Towns kicked ball violation,103 - 105
13.0,Zach LaVine personal take foul  (Anthony Tolliver draws the foul),103 - 105
10.0,Rudy Gay possession lost ball turnover,103 - 105
10.0,Garrett Temple enters the game for Ty Lawson,103 - 105
10.0,Andrew Wiggins vs. Rudy Gay (Kris Dunn gains possession),103 - 105
7.0,Timberwolves 20 Sec. timeout,103 - 105
7.0,Kosta Koufos enters the game for Anthony Tolliver,103 - 105
4.0,Andrew Wiggins  misses 21-foot jumper,103 - 105
0.0,Gorgui Dieng offensive rebound,103 - 105
0.0,Gorgui Dieng misses layup,103 - 105
0.0,Matt Barnes defensive rebound,103 - 106
0.0,Karl-Anthony Towns personal foul  (Matt Barnes draws the foul),103 - 106
0.0,Matt Barnes makes free throw 1 of 2,103 - 106
0.0,Matt Barnes misses free throw 2 of 2,103 - 105
0.0,Karl-Anthony Towns defensive rebound,103 - 106
0.0,End of the 4th Quarter,103 - 106
0.0,End of Game,103 - 106
