time,play,score
6:20,Marcus Smart makes tip shot,76 - 99
6:20,Marcus Smart offensive rebound,76 - 97
5:56,Brandon Jennings makes  three point jumper  (Lance Thomas assists),79 - 99
5:43,Marcus Smart makes 7-foot two point shot (Kelly Olynyk assists),79 - 101
5:35,Tyler Zeller blocks Brandon Jennings's  layup,79 - 101
5:31,Knicks offensive team rebound,79 - 101
5:28,Lance Thomas  misses 23-foot jumper,79 - 101
5:28,Avery Bradley defensive rebound,79 - 101
5:16,Tyler Zeller makes 19-foot jumper (Marcus Smart assists),79 - 103
5:01,Ron Baker  misses 18-foot jumper,79 - 103
5:00,Avery Bradley defensive rebound,79 - 103
4:43,Terry Rozier  misses 6-foot jumper,79 - 103
4:41,Terry Rozier  misses,79 - 103
4:41,Terry Rozier offensive rebound,79 - 103
4:39,Terry Rozier  misses 1-foot,79 - 103
4:39,Terry Rozier offensive rebound,79 - 103
4:39,Willy Hernangomez defensive rebound,79 - 103
4:31,Lance Thomas  misses three point jumper,79 - 103
4:31,Kelly Olynyk defensive rebound,79 - 103
4:18,Kelly Olynyk  bad pass (Lance Thomas steals),79 - 103
4:07,Lance Thomas makes 23-foot jumper (Willy Hernangomez assists),81 - 103
3:48,Terry Rozier makes 25-foot  three point jumper  (Marcus Smart assists),81 - 106
3:39,Willy Hernangomez  misses 19-foot jumper,81 - 106
3:36,Lance Thomas offensive rebound,81 - 106
3:35,Lance Thomas makes two point shot,83 - 106
3:19,Tyler Zeller makes layup (Marcus Smart assists),83 - 108
3:19,Willy Hernangomez shooting block foul  (Tyler Zeller draws the foul),83 - 108
3:19,Brandon Jennings technical foul(1st technical foul),83 - 108
3:19,Kelly Olynyk makes technical free throw,83 - 109
3:19,Brandon Jennings technical foul(1st technical foul),83 - 109
3:19,Brandon Jennings ejected,83 - 109
3:19,Sasha Vujacic enters the game for Brandon Jennings,83 - 110
3:19,Kelly Olynyk makes technical free throw,83 - 110
3:19,Gerald Green enters the game for Marcus Smart,83 - 110
3:19,James Young enters the game for Kelly Olynyk,83 - 110
3:19,Jordan Mickey enters the game for Avery Bradley,83 - 110
3:19,Kyle O'Quinn enters the game for Lance Thomas,83 - 110
3:19,Mindaugas Kuzminskas enters the game for Willy Hernangomez,83 - 110
3:19,Tyler Zeller misses free throw 1 of 1,83 - 110
3:18,Kyle O'Quinn defensive rebound,83 - 110
3:01,Kyle O'Quinn  misses 6-foot jumper,83 - 110
3:00,Jordan Mickey defensive rebound,83 - 110
2:47,Tyler Zeller  misses 20-foot jumper,83 - 110
2:47,Mindaugas Kuzminskas defensive rebound,83 - 110
2:30,Mindaugas Kuzminskas  lost ball turnover (James Young steals),83 - 110
2:23,James Young  misses 26-foot three point jumper,83 - 110
2:20,Jordan Mickey offensive rebound,83 - 110
2:17,Ron Baker blocks Jordan Mickey 's 2-foot  layup,83 - 110
2:16,Jordan Mickey offensive rebound,83 - 110
2:15,Jordan Mickey makes two point shot,83 - 112
2:01,Sasha Vujacic  misses 20-foot jumper,83 - 112
2:00,James Young defensive rebound,83 - 112
1:49,Justin Holiday blocks Gerald Green 's 18-foot  jumper,83 - 112
1:47,Gerald Green offensive rebound,83 - 112
1:40,Gerald Green  bad pass (Ron Baker steals),83 - 112
1:36,Ron Baker makes two point shot,85 - 112
1:16,Tyler Zeller makes dunk (Gerald Green assists),85 - 114
1:07,Ron Baker  misses three point jumper,85 - 114
1:06,Celtics defensive team rebound,85 - 114
1:06,Kyle O'Quinn loose ball foul  (Tyler Zeller draws the foul),85 - 114
1:06,Knicks Full timeout,85 - 114
1:06,Tyler Zeller makes free throw 1 of 2,85 - 115
1:06,Tyler Zeller misses free throw 2 of 2,85 - 115
1:06,Kyle O'Quinn defensive rebound,85 - 115
52.0,Mindaugas Kuzminskas  misses,85 - 115
52.0,Kyle O'Quinn offensive rebound,85 - 115
52.0,Kyle O'Quinn makes two point shot,87 - 115
38.0,Gerald Green Out-of-Bounds Bad Pass Turnover,87 - 115
24.0,Kyle O'Quinn  misses driving layup,87 - 115
24.0,James Young defensive rebound,87 - 115
1.0,shot clock turnover,87 - 115
0.0,End of the 4th Quarter,87 - 115
