time,play,score
2:35,Dario Saric shooting foul  (Kevin Durant draws the foul),111 - 100
2:35,Kevin Durant makes free throw 1 of 2,112 - 100
2:35,Kevin Durant makes free throw 2 of 2,113 - 100
2:19,Andre Iguodala shooting foul  (Richaun Holmes draws the foul),113 - 100
2:19,Richaun Holmes makes free throw 1 of 2,113 - 101
2:19,Richaun Holmes makes free throw 2 of 2,113 - 102
1:55,Kevin Durant makes 4-foot two point shot,115 - 102
1:45,Gerald Henderson  misses layup,115 - 102
1:42,Draymond Green defensive rebound,115 - 102
1:21,shot clock turnover,115 - 102
1:21,Ian Clark enters the game for Stephen Curry,115 - 102
1:21,76ers Full timeout,115 - 102
1:21,James Michael McAdoo enters the game for Kevin Durant,115 - 102
1:21,Patrick McCaw enters the game for Draymond Green,115 - 102
1:21,Kevon Looney enters the game for Andre Iguodala,115 - 102
1:10,James Michael McAdoo shooting foul  (Dario Saric draws the foul),115 - 102
1:10,Dario Saric makes free throw 1 of 2,115 - 103
1:10,Justin Anderson enters the game for Robert Covington,115 - 103
1:10,Nik Stauskas enters the game for Gerald Henderson,115 - 103
1:10,Timothe Luwawu-Cabarrot enters the game for Richaun Holmes,115 - 103
1:10,Sergio Rodriguez enters the game for TJ McConnell,115 - 103
1:10,Dario Saric makes free throw 2 of 2,115 - 104
55.0,Kevon Looney makes dunk (Klay Thompson assists),117 - 104
55.0,76ers 20 Sec. timeout,117 - 104
55.0,Richaun Holmes enters the game for Dario Saric,117 - 104
38.0,Justin Anderson makes 5-foot two point shot,117 - 106
16.0,Ian Clark makes 13-foot two point shot,119 - 106
7.0,Richaun Holmes  misses 24-foot three point jumper,119 - 106
5.0,Justin Anderson offensive rebound,119 - 106
0.0,Justin Anderson makes driving dunk (Nik Stauskas assists),119 - 108
0.0,End of the 4th Quarter,119 - 108
