time,play,score
3:25,Jeremy Lin makes free throw 1 of 1,105 - 116
3:08,Carmelo Anthony  misses 22-foot jumper,105 - 116
3:06,Spencer Dinwiddie defensive rebound,105 - 116
2:59,Brook Lopez offensive foul  (Derrick Rose draws the foul),105 - 116
2:59,Brook Lopez  turnover,105 - 116
2:59,Official timeout,105 - 116
2:43,Derrick Rose  misses 9-foot two point shot,105 - 116
2:42,Brook Lopez defensive rebound,105 - 116
2:21,Lance Thomas blocks Jeremy Lin's  layup,105 - 116
2:19,Willy Hernangomez defensive rebound,105 - 116
2:13,Courtney Lee makes 24-foot  three point jumper  (Willy Hernangomez assists),108 - 116
2:05,Brook Lopez  misses 25-foot three point jumper,108 - 116
2:03,Willy Hernangomez defensive rebound,108 - 116
1:54,Carmelo Anthony  bad pass (Brook Lopez steals),108 - 116
1:50,Derrick Rose shooting foul  (Brook Lopez draws the foul),108 - 116
1:50,Brook Lopez makes free throw 1 of 2,108 - 117
1:50,Brook Lopez makes free throw 2 of 2,108 - 118
1:45,Derrick Rose makes driving layup,110 - 118
1:45,Jeremy Lin shooting foul  (Derrick Rose draws the foul),110 - 118
1:45,Derrick Rose misses free throw 1 of 1,110 - 118
1:44,Jeremy Lin defensive rebound,110 - 118
1:22,Jeremy Lin  misses driving layup,110 - 118
1:21,Rondae Hollis-Jefferson offensive rebound,110 - 118
1:20,shot clock turnover,110 - 118
1:08,Derrick Rose makes two point shot,112 - 118
46.0,Spencer Dinwiddie  misses 14-foot jumper,112 - 118
45.0,Spencer Dinwiddie offensive rebound,112 - 118
28.0,Jeremy Lin makes 11-foot two point shot,112 - 120
28.0,Knicks Full timeout,112 - 120
28.0,Trevor Booker enters the game for Brook Lopez,112 - 120
22.0,Carmelo Anthony  misses 24-foot jumper,112 - 120
21.0,Caris LeVert defensive rebound,112 - 120
0.0,End of the 4th Quarter,112 - 120
0.0,End of Game,112 - 120
