time,play,score
8:34,Louis Williams  misses 23-foot three point jumper,92 - 83
8:33,Rudy Gobert defensive rebound,92 - 83
8:19,Thomas Robinson shooting foul  (Joe Ingles draws the foul),92 - 83
8:19,Joe Ingles misses free throw 1 of 2,92 - 83
8:19,Jazz offensive team rebound,92 - 83
8:19,Joe Ingles makes free throw 2 of 2,93 - 83
8:03,Dante Exum shooting foul  (Louis Williams draws the foul),93 - 83
8:03,Louis Williams makes free throw 1 of 2,93 - 84
8:03,Shelvin Mack enters the game for Dante Exum,93 - 84
8:03,Louis Williams makes free throw 2 of 2,93 - 85
7:47,Gordon Hayward  misses 14-foot two point jumper,93 - 85
7:43,Louis Williams defensive rebound,93 - 85
7:31,Thomas Robinson makes layup (Louis Williams assists),93 - 87
7:07,Marcelo Huertas shooting foul  (Rudy Gobert draws the foul),93 - 87
7:07,Rudy Gobert makes free throw 1 of 2,94 - 87
7:07,Rodney Hood enters the game for Gordon Hayward,94 - 87
7:07,Rudy Gobert makes free throw 2 of 2,95 - 87
6:47,Jordan Clarkson makes 4-foot two point shot,95 - 89
6:31,Lakers Full timeout,95 - 89
6:31,Trey Lyles enters the game for Boris Diaw,95 - 89
6:22,Rodney Hood  misses 25-foot three point jumper,95 - 89
6:20,Jordan Clarkson defensive rebound,95 - 89
6:07,Thomas Robinson  misses,95 - 89
6:03,Joe Ingles defensive rebound,95 - 89
5:56,Joe Ingles makes 26-foot  three point jumper  (Trey Lyles assists),98 - 89
5:41,Louis Williams  misses,98 - 89
5:39,Julius Randle offensive rebound,98 - 89
5:37,Julius Randle makes two point shot,98 - 91
5:18,Rodney Hood  misses 6-foot jump bank shot,98 - 91
5:18,Lakers defensive team rebound,98 - 91
5:18,Rudy Gobert loose ball foul  (Julius Randle draws the foul),98 - 91
5:18,Gordon Hayward enters the game for Joe Ingles,98 - 91
5:01,Marcelo Huertas makes 7-foot two point shot,98 - 93
4:35,Trey Lyles  misses,98 - 93
4:31,Thomas Robinson defensive rebound,98 - 93
4:13,Trey Lyles blocks Julius Randle 's 3-foot  layup,98 - 93
4:11,Julius Randle offensive rebound,98 - 93
4:07,Julius Randle makes two point shot,98 - 95
3:59,Gordon Hayward  misses jumper,98 - 95
3:56,Thomas Robinson defensive rebound,98 - 95
3:54,Thomas Robinson  bad pass (Trey Lyles steals),98 - 95
3:50,Trey Lyles makes layup,100 - 95
3:43,Marcelo Huertas  bad pass (Rudy Gobert steals),100 - 95
3:38,Shelvin Mack Out-of-Bounds Bad Pass Turnover,100 - 95
3:38,Luol Deng enters the game for Julius Randle,100 - 95
3:26,Louis Williams makes two point shot,100 - 97
3:00,Rodney Hood makes 25-foot  three point jumper  (Shelvin Mack assists),103 - 97
3:00,Jazz delay of game violation,103 - 97
2:40,Louis Williams  misses 25-foot,103 - 97
2:40,Jazz defensive team rebound,103 - 97
2:40,Official timeout,103 - 97
2:40,Julius Randle enters the game for Marcelo Huertas,103 - 97
2:15,Rodney Hood makes 9-foot two point shot,105 - 97
1:54,Louis Williams  misses 5-foot,105 - 97
1:50,Jordan Clarkson offensive rebound,105 - 97
1:45,Louis Williams  misses 23-foot three point jumper,105 - 97
1:44,Gordon Hayward defensive rebound,105 - 97
1:44,Luol Deng personal foul  (Gordon Hayward draws the foul),105 - 97
1:44,Gordon Hayward misses free throw 1 of 2,105 - 97
1:44,Jazz offensive team rebound,105 - 97
1:44,Gordon Hayward makes free throw 2 of 2,106 - 97
1:25,Louis Williams  misses 6-foot two point shot,106 - 97
1:23,Rodney Hood defensive rebound,106 - 97
1:06,Gordon Hayward  misses 21-foot two point jumper,106 - 97
1:02,Rodney Hood offensive rebound,106 - 97
43.0,Rodney Hood  misses two point shot,106 - 97
42.0,Rudy Gobert vs. Thomas Robinson,106 - 97
42.0,Jazz offensive team rebound,106 - 97
42.0,Thomas Robinson loose ball foul  (Rudy Gobert draws the foul),106 - 97
42.0,Rudy Gobert makes free throw 1 of 2,107 - 97
42.0,Rudy Gobert misses free throw 2 of 2,107 - 97
41.0,Julius Randle defensive rebound,107 - 97
32.0,Louis Williams  misses 6-foot jumper,107 - 97
32.0,Lakers offensive team rebound,107 - 97
26.0,Jordan Clarkson makes 21-foot jumper (Louis Williams assists),107 - 99
3.0,Rodney Hood  misses 26-foot three point jumper,107 - 99
2.0,Julius Randle defensive rebound,107 - 99
0.0,Julius Randle makes two point shot,107 - 101
0.0,End of the 4th Quarter,107 - 101
0.0,End of Game,107 - 101
